(-0.54560726257899372, 'share pics')
(-0.54541599308682831, 'little things')
(-0.54541599308682831, 'little things look')
(-0.54533359214924337, 'doodle')
(-0.5449402877559425, 'revolutionary')
(-0.54419370212920404, 'targeted')
(-0.54340861996762746, 'falcon launch')
(-0.54335508023634072, 'apply info')
(-0.54327854288115784, 'alien planet')
(-0.54309756554012889, 'butterfly')
(-0.54306056494440924, 'nuclear')
(-0.54289110093986537, 'laser')
(-0.54219909397640476, 'perspective')
(-0.54205410837502899, 'andromeda')
(-0.54165784467714817, 'story far')
(-0.54164479102499685, 'cargo')
(-0.54147535988697226, 'lego')
(-0.54141351158221118, 'zapped')
(-0.54134305472597155, 'size planets')
(-0.54131619086003302, 'farthest')
(-0.5412544429788837, 'black holes')
(-0.54104425134649969, 'pixel')
(-0.54090841482338459, 'lifts')
(-0.54080517935229699, 'volcano')
(-0.54060041548108462, 'discoverer')
(-0.54004582169235482, 'high energy')
(-0.53990355764722697, 'reporting')
(-0.53981565222084682, 'hints')
(-0.53978422282425431, 'separation confirmed')
(-0.53958231382091815, 'wings')
(-0.53922986119251948, 'follow link')
(-0.53906581675645748, 'oscars')
(-0.53902321455412905, 'wormhole')
(-0.53845382158709598, 'manoeuvre')
(-0.53814390979894211, 'juno')
(-0.53802728405651157, 'galactic')
(-0.5378300124604487, 'triangle')
(-0.53775410257065814, 'lit')
(-0.53773301729015066, 'april')
(-0.53772053444922108, 'homecoming')
(-0.53761532127011158, 'previously')
(-0.53658961085910861, 'spots')
(-0.53658138479029982, 'ar')
(-0.53619788356872311, 'sullivan')
(-0.53614861041655304, 'fills')
(-0.53579098389269209, 'planet')
(-0.53569992848195247, 'supergiant')
(-0.53561062680190963, 'eruption')
(-0.53557656122202546, 'theory')
(-0.53517159673864378, 'rosetta')
(-0.5345357251847942, 'watch tv live')
(-0.5343963930620933, 'pretty sure')
(-0.53425201987964366, 'float')
(-0.53395579941606952, 'collide')
(-0.53345393032321398, 'mars orbit')
(-0.53336965161458283, 'orbiter')
(-0.5333643285320232, 'looks like')
(-0.533174560165664, 'falling')
(-0.53312472655889775, 'critical')
(-0.53293975660152748, 'transmit')
(-0.53292633395232503, 'woman space')
(-0.5326035693131872, 'dragonlaunch')
(-0.53248789822509135, 'commemorate')
(-0.53128745658472665, 'distant planet')
(-0.53118806039193767, 'deck space')
(-0.53118806039193767, 'deck space shuttle')
(-0.53118806039193767, 'flight deck')
(-0.53118806039193767, 'flight deck space')
(-0.53116766532715931, 'grey')
(-0.53064266896380086, 'rings')
(-0.5304435280383123, 'exploding')
(-0.53043384919337266, 'supernovas')
(-0.52983535487947453, 'rocket carrying')
(-0.52857823589650887, 'science caves')
(-0.52812570828535765, 'delicate')
(-0.52716187642925993, 'deadline apply')
(-0.52711734269306199, 'woman')
(-0.52647151263563785, 'space telescope anniversary')
(-0.52642638171480138, 'urine')
(-0.52637361589559251, 'image saturn')
(-0.52637324757028114, 'planet space')
(-0.52631804521111336, 'alive')
(-0.52594048774101798, 'artists')
(-0.52575738353240031, 'gravitational waves')
(-0.52549397218142468, 'live launch')
(-0.52510618232270567, 'lonely')
(-0.52430952443473977, 'weds')
(-0.52421756175851286, 'harvesting')
(-0.52416706175709271, 'grow')
(-0.52331720999056264, 'curtains')
(-0.52310561569864322, 'engines')
(-0.52286903241726002, 'mars express')
(-0.5223949226248511, 'tower')
(-0.52221894593694906, 'tepui')
(-0.52204468727990394, 'screen')
(-0.52190587659502274, 'stationlife')
(-0.52177820905208416, 'approach')
(-0.52168273195235426, 'death')
(-0.52156219450721819, 'new type')
(-0.52094927767401511, 'struck')
(-0.52092089988364343, 'horizon')
(-0.52068811346845534, 'new science')
(-0.52032217426994232, 'sweden')
(-0.52003111016575831, 'microbes')
(-0.51974487665628799, 'collision')
(-0.51935775379379312, 'sotu')
(-0.51925497327051606, 'born left')
(-0.51863031748634902, 'friday faq')
(-0.51858421905752616, 'imagined')
(-0.51855606562727885, 'mckinnon')
(-0.5184409019283972, 'cousin')
(-0.51840563676308848, 'grasshopper')
(-0.51836548211031641, 'closest')
(-0.51825340051259405, 'happy earthday')
(-0.51822268968792795, 'wa')
(-0.5180489632040417, 'starts gmt')
(-0.51748777898592602, 'venus jupiter')
(-0.51737941774044083, 'year journey')
(-0.5172226342576195, 'look tonight')
(-0.51705220024678933, 'jokes')
(-0.5165822965107616, 'life years')
(-0.51623341113627952, 'milestone')
(-0.51586071157978841, 'soyuz vs')
(-0.51493344572727762, 'greek')
(-0.5148710055614919, 'karoo')
(-0.51471573611703514, 'sizes')
(-0.51434837603795458, 'discover')
(-0.51390047562451413, 'titan atmosphere')
(-0.51367710772412423, 'leonard nimoy')
(-0.51367710772412423, 'nimoy')
(-0.51272399063342111, 'merge')
(-0.51152895888318417, 'ghostly')
(-0.51108135402111921, 'verify')
(-0.51048529305954848, 'mystery')
(-0.51011578327124907, 'immune')
(-0.50984386917086921, 'covered')
(-0.50924119642744115, 'begin')
(-0.50912662370918516, 'space image')
(-0.50889652315692957, 'grand')
(-0.5083230077009957, 'controllers')
(-0.50809224387916585, 'palette')
(-0.50783408960594001, 'lights')
(-0.50736300716374538, 'kb')
(-0.50723485880117869, 'deliver')
(-0.5070264790690362, 'showers')
(-0.50692744852280991, 'pewpew')
(-0.50646353655197307, 'earthhour')
(-0.506316364040448, 'modules')
(-0.50630773241950588, 'touchdown')
(-0.50628709405155414, 'removal')
(-0.506229874782131, 'crew')
(-0.50621091047379874, 'paints')
(-0.50598856309017703, 'july launch')
(-0.50583573302700879, 'snapshot')
(-0.50576212444996838, 'departure')
(-0.50565749066010457, 'scotus')
(-0.50553869105754434, 'karst')
(-0.5054673987928413, 'lofar')
(-0.50496933586890003, 'astronaut photos')
(-0.50493184313790218, 'tmrw')
(-0.5047638082212299, 'great shot')
(-0.50473564545817429, 'mission space')
(-0.50462739560211511, 'freezing')
(-0.50438276830039308, 'qa')
(-0.50438276830039308, 'qa space')
(-0.5042559862127779, 'safe mode')
(-0.5042268036156784, 'love science')
(-0.50412668958075069, 'capetown')
(-0.50409260409691714, 'completely')
(-0.50376812996978981, 'comparison')
(-0.50362160150417246, 'follow link explanation')
(-0.50362160150417246, 'link explanation')
(-0.50361944782152623, 'vintage')
(-0.50340341334159855, 'archive')
(-0.50331257901945148, 'amazing shot')
(-0.50304287059250097, 'slsfiredup nasasocial')
(-0.5029789899234387, 'volcanic')
(-0.5028882986105343, 'final approach')
(-0.50279637611553418, 'landing site')
(-0.50277882391537443, 'park')
(-0.5025641339564626, 'perry')
(-0.50243964656904683, 'mare')
(-0.50227925183874522, 'martian surface')
(-0.50213092819295135, 'magnitude')
(-0.50199454378139607, 'legs')
(-0.50185827203392108, 'hugs')
(-0.50151739658241579, 'years ago today')
(-0.5012992894315963, 'ejection')
(-0.50116178919919918, 'imawari')
(-0.50100139433829438, 'rotating')
(-0.50094756618640146, 'concordia')
(-0.5008503197750247, 'alarm')
(-0.50054522302811388, 'exceeding')
(-0.50040891990503589, 'leap second')
(-0.50021277050457869, 'ash')
(-0.50012735798543051, 'xmas')
(-0.50009204143866059, 'waterfall')
(-0.49992764384250776, 'machine')
(-0.49962172046906422, 'streaks')
(-0.49931997132243144, 'extraterrestrial life')
(-0.49914834547387538, 'date set')
(-0.49908547338796466, 'great things look')
(-0.49850880121776669, 'academia')
(-0.49828985907119744, 'siberian')
(-0.49805839110962918, 'welcome home')
(-0.49770582030918908, 'anti vax')
(-0.49770582030918908, 'vax')
(-0.49742022013333359, 'big asteroid')
(-0.49698728606432913, 'inventor')
(-0.49621926265251631, 'animation')
(-0.49582494765898799, 'tonight moon')
(-0.49582177089621748, 'padalka')
(-0.49541870781062569, 'sideways')
(-0.49494757389847766, 'caves good')
(-0.49470668604169943, 'explore pluto')
(-0.49470538216038845, 'colorado photo')
(-0.49464475685363146, 'pump')
(-0.49429436758894563, 'dawn')
(-0.4942798056035701, 'selection')
(-0.49426960344975929, 'july photo')
(-0.49414495030262717, 'good night')
(-0.4939737634469954, 'vernal')
(-0.4937407374489442, 'reentry')
(-0.49365876793336366, 'brighter')
(-0.49362520669932719, 'omg')
(-0.49349826622457976, 'degli')
(-0.49319052373349459, 'spacewalks')
(-0.49317523382478151, 'gop')
(-0.49276674618147381, 'antarctica blog')
(-0.49246377030409438, 'shirt')
(-0.49237758129516068, 'earthquake')
(-0.49229145282373221, 'way iss')
(-0.49228834945984012, 'zodiacal light')
(-0.49215967741791306, 'cute')
(-0.49197112530955045, 'sedna')
(-0.49175626637976272, 'everybody')
(-0.49154639220338014, 'laser cannon')
(-0.49151366362636051, 'dwarf planet')
(-0.49144788417325819, 'carl')
(-0.49102667567974217, 'caves team')
(-0.49052390598159101, 'willetts')
(-0.49043395430276632, 'rolling')
(-0.49007872949678055, 'spectacular')
(-0.49003969033478167, 'rocky exoplanet')
(-0.4900314242283188, 'cosmonauts')
(-0.4897062750187865, 'paint')
(-0.48963418869884395, 'comet lovejoy')
(-0.48954699945100638, 'challenger')
(-0.48923039270364804, 'year launch')
(-0.48915384409681428, 'atmospheres')
(-0.48843060800902333, 'unleashed')
(-0.48825088026454944, 'houston')
(-0.48783723918991601, 'works')
(-0.48749752775333177, 'space image day')
(-0.48742598219193622, 'zodiacal')
(-0.48733515882513112, 'tail')
(-0.48721559421644822, 'tonight watch')
(-0.48718643487638941, 'canary')
(-0.48717603835922563, 'new exoplanets')
(-0.48714308155467112, 'filled')
(-0.48676367625961481, 'travelled')
(-0.48639114128256394, 'descent')
(-0.48631302816280836, 'ray')
(-0.48603809356016725, 'nasatv et')
(-0.48562684966322545, 'ecosystem')
(-0.48514564816086803, 'volcanism')
(-0.48497329274918355, 'live launch webcast')
(-0.48453897365761478, 'csiro')
(-0.48450139624609384, 'sunlit')
(-0.48436018253378749, 'fatal')
(-0.4843553295687113, 'looking pluto')
(-0.48434841187873789, 'shutdown')
(-0.48427679885609465, 'arctic sea')
(-0.48420580929836365, 'stargazer')
(-0.48419514096899657, 'ice cream')
(-0.48392539575019594, 'feather')
(-0.4838394980999205, 'lined')
(-0.48313909846873115, 'alpha centauri')
(-0.4829100471427597, 'su')
(-0.48239022998190395, 'awash')
(-0.48238752157539527, 'prettiest')
(-0.48221500831164765, 'snowflake')
(-0.48218785612021908, 'gear')
(-0.48217310235036187, 'van')
(-0.48185373900099343, 'photographer')
(-0.48181123619564742, 'life mars')
(-0.48164095614167379, 'ancestors')
(-0.48163747673200702, 'spacex hq')
(-0.48151203440170032, 'hop')
(-0.48148381741890905, 'imhotep')
(-0.48121421816689108, 'spooky awesome')
(-0.48117741319155521, 'operating')
(-0.48094027059723299, 'puerto')
(-0.48091542424178879, 'shot thanks')
(-0.48088307102737471, 'expect')
(-0.48077452849061447, 'recap')
(-0.48061765720333438, 'mankind')
(-0.48057825217426242, 'extremely')
(-0.48027368828674655, 'way comet')
(-0.47998377167741096, 'closely')
(-0.4798203292987645, 'einstein ring')
(-0.47978226983450206, 'hi res')
(-0.47931766577904666, 'seed')
(-0.47928692747633933, 'run')
(-0.47927662341766342, 'terra')
(-0.47909860575065377, 'edition')
(-0.47855396728297084, 'benign')
(-0.47843975245044623, 'zone')
(-0.47834750025130157, 'tomorrow ut')
(-0.47816170470202185, 'noctilucent clouds')
(-0.47796314243819049, 'isn')
(-0.47780361712320024, 'geomagnetic')
(-0.47767658170460769, 'year mission')
(-0.47765845993512718, 'fist')
(-0.47745291274333518, 'seas titan')
(-0.47711077557509524, 'sasha')
(-0.47695894965770946, 'shall')
(-0.47650031671647614, 'meteor shower')
(-0.47624942420622068, 'mile')
(-0.47619565718256529, 'faraday')
(-0.47614837329392712, 'von')
(-0.47577149978143435, 'launch explosion')
(-0.47569333781065826, 'holiday lights')
(-0.4754434977996555, 'reaches')
(-0.47442896532623319, 'reading')
(-0.47436343095440903, 'encounter')
(-0.47413283133919348, 'iron')
(-0.47373092366203251, 'sent')
(-0.47350421083142952, 'total lunar')
(-0.47350421083142952, 'total lunar eclipse')
(-0.47322883583871089, 'lyrid meteor')
(-0.47308713229527888, 'colin')
(-0.4725473361991413, 'organic')
(-0.47240975500946608, 'russianmeteor')
(-0.4718320938307114, 'magic')
(-0.47177093481987181, 'inferno')
(-0.47158144445367117, 'earthrise')
(-0.47152899182697755, 'september')
(-0.47130580312538678, 'took')
(-0.47120615847667202, 'forgotten')
(-0.4711918981837725, 'billion stars')
(-0.47116475432185839, 'orbit')
(-0.47113244801098936, 'solar eclipses')
(-0.47099328925092537, 'months')
(-0.47069385161941724, 'perseid meteor')
(-0.47062750626611316, 'days iss')
(-0.4702002256102833, 'opened')
(-0.47016057225439961, 'explore new')
(-0.47010196179735347, 'cluster')
(-0.46993823393840223, 'asimovdebate')
(-0.4698304377059242, 'el ni')
(-0.4698304377059242, 'ni')
(-0.46975893084887682, 'science minister')
(-0.46969413249796843, 'activity')
(-0.4692570519869243, 'search alien life')
(-0.46920848168400031, 'introduce')
(-0.46907821879932293, 'city')
(-0.46900744871026812, 'planetary exploration')
(-0.46882342869370147, 'geminid')
(-0.46874330938595521, 'seas')
(-0.46859142390609132, 'ocean enceladus')
(-0.46822276400157853, 'solar orbiter')
(-0.46800057882163376, 'mission controllers')
(-0.46784931596184376, 'hdev')
(-0.46777225728416588, 'turkey')
(-0.46762997469536832, 'image data')
(-0.46750410722853941, 'turbulent')
(-0.46737628793656499, 'cassini perform')
(-0.46723531982180888, 'aerosols')
(-0.46692093865158302, 'approaches')
(-0.46636994664633946, 'kuiper belt')
(-0.46625644840537261, 'dinosaur')
(-0.46563625977008327, 'survived')
(-0.4656115822304302, 'space week')
(-0.46516649700474477, 'sunlight')
(-0.46510608493050209, 'skanews')
(-0.46507531188228707, 'abs')
(-0.46483603080223718, 'art astronomy exhibition')
(-0.46483603080223718, 'astronomy exhibition')
(-0.46459926411957642, 'bubble')
(-0.46444631863031571, 'hammel')
(-0.46424752739988884, 'beamed')
(-0.46424178338783345, 'sniff')
(-0.46420843934651956, 'dys')
(-0.46371105626391668, 'greeting')
(-0.46368179369999013, 'cupola')
(-0.46347634273490329, 'light years')
(-0.46341642893995383, 'kurt')
(-0.46318493298187802, 'drove')
(-0.46276653315930311, 'added navcam')
(-0.46263549830500694, 'gale')
(-0.4624403735250448, 'planet habitable zone')
(-0.46216597449760632, 'week space images')
(-0.46209207499888366, 'baffling')
(-0.46200886274181802, 'gigantic ring')
(-0.46191291662407169, 'journalism')
(-0.46186720256706848, 'world largest')
(-0.46122478130785033, 'geomagnetic storm')
(-0.46095333056267435, 'size asteroid')
(-0.46036165037873295, 'men women')
(-0.46034252611608623, 'lorri')
(-0.46025440368766041, 'darker')
(-0.46023916922667729, 'satellite orbiting')
(-0.45997654844983482, 'view universe')
(-0.459514643889324, 'tepuy')
(-0.45945279511934833, 'processed')
(-0.45913143703312476, 'illustration')
(-0.45829414923511946, 'manhattanhenge')
(-0.45820308289622419, 'meteor showers')
(-0.45753626959940175, 'awesome photo')
(-0.45721601862428735, 'exoplanet astrobiology')
(-0.45697494878037237, 'birthday hubble')
(-0.45691226459291756, 'ukinspace')
(-0.45674542914829952, 'good night space')
(-0.45668890614619939, 'fast')
(-0.45662757728687903, 'best look')
(-0.45649031505309906, 'astrochemistry')
(-0.45587623681551787, 'powerful')
(-0.45567459246590136, 'door')
(-0.45514562825789562, 'latest science')
(-0.4551173052001477, 'dune')
(-0.45507641163012963, 'stunning new')
(-0.45433885286426695, 'near saturn')
(-0.454184535462825, 'feb')
(-0.45414348480753247, 'fathersday')
(-0.45408058229640402, 'moon shadow')
(-0.45404294291326619, 'surface titan')
(-0.45368704689097528, 'nogo complete')
(-0.45342730811998366, 'gravitational')
(-0.45304904809800184, 'ciao')
(-0.45297768764688862, 'hoo')
(-0.45295642214204956, 'kononenko')
(-0.45295642214204956, 'oleg kononenko')
(-0.45293594329328324, 'deadline apply info')
(-0.45286591777729873, 'rings saturn')
(-0.45280833268012882, 'crosses')
(-0.45277997982254298, 'science teams')
(-0.45277019882970165, 'distant')
(-0.45270908452530201, 'beach')
(-0.45258506879702576, 'gennady')
(-0.45258506879702576, 'gennady padalka')
(-0.45237908099902585, 'harbor')
(-0.45232846288038192, 'daniel mcvey')
(-0.45232846288038192, 'mcvey')
(-0.45201227554744111, 'lift')
(-0.45191495041844287, 'correction')
(-0.45180139169411987, 'million miles')
(-0.45174602720763596, 'nominated')
(-0.45139563402197069, 'everest')
(-0.45128624138600859, 'nikola tesla')
(-0.45117950426581438, 'weekly episode')
(-0.45114629169177828, 'cavenauts')
(-0.45110799837332438, 'neutron stars')
(-0.45087957837955223, 'moonrise')
(-0.45072780971536885, 'launch tomorrow')
(-0.45064820286281748, 'blocks')
(-0.45053018622583668, 'respect')
(-0.45039837612292177, 'abundant')
(-0.45038509338292487, 'issplayball details')
(-0.45026569010010359, 'meters')
(-0.45021970713052539, 'tombaugh')
(-0.45008521438347671, 'superbowl')
(-0.44983673061429141, 'tarantula')
(-0.44970222147483546, 'science ouch')
(-0.44969727944465449, 'week photo')
(-0.44969481853763554, 'saturn moon')
(-0.44962520636130937, 'arp')
(-0.44943812327488353, 'million miles away')
(-0.44915764464017544, 'indication')
(-0.44896559743645714, 'finds new')
(-0.44876948558386548, 'michigan')
(-0.44863769952284394, 'civilizations')
(-0.44832370933010779, 'letsmove')
(-0.4482176168768337, 'published')
(-0.44817014655195986, 'forms')
(-0.44810427393277474, 'siberia')
(-0.44806908933772427, 'night space')
(-0.44768139923525485, 'event horizon')
(-0.44762895270867842, 'browse')
(-0.44759182470480502, 'leaves')
(-0.44752337582729312, 'spotted mars')
(-0.44740693938996606, 'accident')
(-0.44731458080938968, 'oceans')
(-0.44725351421787118, 'supply')
(-0.44694798365744481, 'chelyabinsk')
(-0.44690677518975486, 'compact')
(-0.44599837687199639, 'returning')
(-0.44543859382536455, 'exp preps')
(-0.44531053055820341, 'scheme')
(-0.44522523196814356, 'hello')
(-0.44509728909456686, 'discovered')
(-0.44507324286957922, 'orbital')
(-0.44461264491543057, 'passed')
(-0.44445887672770257, 'happening')
(-0.4440947505880935, 'saturn north')
(-0.44395463032133603, 'yearinspace mission')
(-0.44358941101497695, 'kev')
(-0.44347863471912824, 'doomed russian')
(-0.44332310007770442, 'heart shaped')
(-0.4433020843832694, 'different')
(-0.44320730016250426, 'dangers')
(-0.44312654462940099, 'hey')
(-0.44290259234374291, 'dive')
(-0.44289394894211709, 'dinosaur killing')
(-0.44289394894211709, 'killing')
(-0.4426968894351942, 'solar looks')
(-0.44254867585188867, 'complex')
(-0.44242682827068736, 'creation')
(-0.4423231881950071, 'sauron')
(-0.44195886098838444, 'progress cargo')
(-0.44139051561265363, 'organic chemistry')
