(0.39925117594039988, 'variety')
(0.39940745455273174, 'fruit')
(0.40017614960187248, 'ilooklikeanengineer')
(0.40124477735833064, 'honoring')
(0.40294057345395751, 'suddenly')
(0.40300597731885035, 'answer')
(0.40392310043562252, 'pins')
(0.40481546416823749, 'host')
(0.40546041826231155, 'evening')
(0.40551879781272088, 'laborday')
(0.4056663490540578, 'inauguration')
(0.40596524010836854, 'pleasure')
(0.40720148443702048, 'aim')
(0.40790194551603398, 'jon')
(0.40857682049617283, 'hp')
(0.40879682661391842, 'example')
(0.40884550837867545, 'application')
(0.40962321504201071, 'toss')
(0.40986400140757845, 'asia')
(0.41077310770079539, 'translation')
(0.41078893927420296, 'teams')
(0.41079469999344048, 'glowing')
(0.41104175724864173, 'tweet')
(0.41169564244982293, 'favourites')
(0.4121441078029553, 'downtime')
(0.41322812429380568, 'quiet')
(0.41391920031571072, 'makeup')
(0.41410008955152383, 'im')
(0.41573343174780997, 'intrigue')
(0.41617945943837947, 'innovation')
(0.41687675887868264, 'lunch')
(0.41730169814734153, 'previous')
(0.41737977514215813, 'swing')
(0.41856326201130073, 'bids')
(0.41880458394062026, 'chaton')
(0.41881119178200948, 'hmda15')
(0.41892062503658328, 'drake')
(0.41970666095145215, 'hosted')
(0.42017469099916416, 'diary')
(0.42047626610269906, 'account')
(0.42262827609363346, 'computex2015')
(0.42293484993628444, 'round')
(0.42297856248990484, 'opportunity')
(0.42316203835234462, 'slowness')
(0.42360477522041995, 'watch')
(0.42396406126849479, '13')
(0.42474436716501246, 'set')
(0.42526426882582252, 'baseball')
(0.42569262155980314, 'audio')
(0.4264922243219002, 'howtotuesday')
(0.42654525620002831, 'tweeting')
(0.42673732545201648, 'download')
(0.42807179484900304, 'grown')
(0.42838018908439179, 'home')
(0.4288068663633548, 'projects')
(0.42919780061706303, 'thing')
(0.42960243976771251, 'thoughts')
(0.43014998556667566, 'mixed')
(0.43032285343262133, 'theme')
(0.43123782968341184, 'war')
(0.43245201495597829, 'lumia')
(0.43247259065796378, 'renovated')
(0.43340056896718149, 'movement')
(0.4337444567301027, 'guild')
(0.43384827194564379, 'search')
(0.43500366009171426, 'hockey')
(0.43573259823659033, 'touching')
(0.43593213922912977, 'healthybytes')
(0.43594071585463501, 'documentary')
(0.43661185510899081, 'backyard')
(0.43773500660880954, 'short')
(0.4389690831944541, 'bigger')
(0.44023353429028161, 'weekend')
(0.4417074434934179, 'homepage')
(0.4423531508816117, 'productive')
(0.44257884667844172, 'emails')
(0.44297989796131992, 'trends')
(0.44366415885707161, 'birkenstock')
(0.44406224957879836, 'phone')
(0.4444810372154594, '80')
(0.44549660599543484, 'vote')
(0.44580263734440773, 'later')
(0.44683502424175731, 'denim')
(0.44705797057284158, 'stay')
(0.4480216220630403, 'billy')
(0.44826076589593639, 'card')
(0.4486452476621976, 'strap')
(0.45047315354218914, 'rock')
(0.45076341533082465, 'menu')
(0.45100729096840253, 'airstream')
(0.45184956661282916, 'microsoft')
(0.45259461465460171, '17')
(0.45310636754741379, 'strategy')
(0.45446314946283894, 'shot')
(0.45550950725125111, 'state')
(0.45609041254685539, 'is_clout_yes')
(0.45676021248003601, 'lines')
(0.45689221977476546, 'woodies')
(0.45800569280703141, 'giseleforhm')
(0.45858815170820644, 'hong')
(0.45860105315412453, 'content')
(0.45872795076479578, 'act')
(0.45897306361120283, 'jumpsuit')
(0.45986415714613904, 'july')
(0.46008833150009404, 'suits')
(0.46104279617518928, 'sharp')
(0.4637157921229379, 'nflrookies')
(0.46409705149652469, 'dates')
(0.46442179789803917, 'super')
(0.46539540802305362, 'mentioned')
(0.46544162043320442, 'handbag')
(0.46560431422107001, 'people')
(0.4657724661710666, 'followers')
(0.46596856694391831, 'suggestions')
(0.46687235713896003, 'risk_yes')
(0.46829007152635976, 'successful')
(0.46845204235580223, 'et')
(0.46874165105235677, 'cam')
(0.46874165105235677, 'lia')
(0.46889980982206592, 'mary')
(0.46937570593170325, 'dresses')
(0.46971830582268764, 'rice')
(0.46997623186669912, 'waves')
(0.47021883424961208, 'books')
(0.47035434532458292, 'national')
(0.47053540223612089, 'live')
(0.47115615649602727, 'hmconsciousfoundation')
(0.47131680228552031, 'chat')
(0.4715050437188324, 'images')
(0.47195117348429028, '11am')
(0.47211066890001158, '150')
(0.47346654085337647, 'sources')
(0.47468967199489581, 'aids')
(0.47488882687187051, 'accessories')
(0.47489518088806659, 'comes')
(0.47611138905319017, 'far')
(0.47783504822464401, 'flash')
(0.47879935413270447, 'tracking')
(0.47887526311111539, 'close')
(0.4790556924384774, 'prizes')
(0.47927608932255733, 'outlook')
(0.48008935386720358, 'risk')
(0.48045492099900655, '140')
(0.48052245020342182, 'yesterday')
(0.4809144275286083, 'com')
(0.4809822934659817, 'settings')
(0.48099770246012391, 'visuals')
(0.48140622645030673, 'confidence')
(0.48173799881604285, 'times')
(0.48359984288718466, 'serenissima')
(0.48392025747552997, 'nestl')
(0.48447166054537905, 'autograph')
(0.48476898484622372, 'term')
(0.48662530460960091, 'jacket')
(0.48706114711900172, 'ux')
(0.48752101452180924, 'purina')
(0.48796484605381069, 'park')
(0.48812355087061632, 'parent')
(0.48932434518772294, 'engagement')
(0.49044287559848421, 'sidebar')
(0.49075394337494332, 'gearvr')
(0.49100147702860086, 'came')
(0.49129368417627894, 'hm')
(0.49144915498324387, 'impossible')
(0.4915437087172107, 'gartnersym')
(0.491657851834016, 'tweed')
(0.4922568015300377, 'gucciholiday')
(0.49305996126512996, 'rain')
(0.49351135557020859, 'hear_yes')
(0.49411190182242132, 'premi')
(0.49478020778138893, 'theaters')
(0.49581495524730462, 'soundofchange')
(0.49590820365028493, 'emotional')
(0.49641788933059361, 'records')
(0.49695605787083241, 'floraknight')
(0.49803776953042073, 'dld14')
(0.49813520633259156, 'costs')
(0.49852390590183782, 'phonecrush')
(0.49868250762356253, 'premium')
(0.49968639531673092, 'forward')
(0.49985378264706942, 'normal')
(0.50132583280014498, 'blake')
(0.50150829245193307, 'visited')
(0.50265863455860327, 'complete')
(0.50277443243493058, 'hello')
(0.50422346703509191, 'twestival')
(0.50478394968899765, 'employee')
(0.50506407349486759, 'send')
(0.50561774488645084, 'sports')
(0.50605242156659369, 'anytime')
(0.506878628777374, 'shots')
(0.50693293756269087, 'beatles')
(0.5081019065487945, 'africa')
(0.50838457633432976, 'laurent')
(0.5089441650820028, 'lens')
(0.50917003093233482, 'gesture')
(0.51048001746334448, 'trendsetter')
(0.51091754308695447, 'certain')
(0.51093076963291884, 'sell')
(0.51110787573424366, 'shape')
(0.51166837810292198, 'singapore')
(0.51196612078663295, 'feature')
(0.5131521568977282, 'scary')
(0.51354838595388552, 'bites')
(0.51386196505792003, 'tailoring')
(0.51478826446001613, 'biosport')
(0.51486133977930471, 'mugnificantmonday')
(0.51517947811013065, 'followfriday')
(0.51522922628592405, 'appwednesday')
(0.51713377771421887, 'equipment')
(0.51910255380294668, 'nyfw')
(0.5199844780218863, 'sophisticated')
(0.52013773422602372, 'questions')
(0.52064208542232027, 'planner')
(0.52221360070664291, 'list')
(0.52240065275855596, 'messages')
(0.52262138489201482, 'movies')
(0.52282419484986731, 'marcus')
(0.52298846900025486, 'stand')
(0.52328253493723653, '2010')
(0.52328333663702553, 'olympics')
(0.52396190267212917, 'site')
(0.52405226334999089, 'playlist')
(0.5258657050581077, 'favorite')
(0.52598460073686248, 'pulse')
(0.5278749677688831, 'celebrities')
(0.52903390224611013, 'clutch')
(0.52945039198275579, 'unpacked')
(0.53022275588558754, 'supporting')
(0.53160841824743843, 'directly')
(0.53221185126296533, 'galaxynx')
(0.53466995050890953, 'lay')
(0.5374002335664112, 'play')
(0.53781015231061713, 'strike')
(0.53857889802909875, 'ebay20')
(0.53980624920823417, 'guides')
(0.54004036117909282, 'benefit')
(0.54165300513076964, 'fully')
(0.54426392580731975, 'great')
(0.54555947345837186, 'neighbours')
(0.54771890027562997, 'australian')
(0.54855416615127495, 'intake')
(0.54876970697711447, 'rindoff')
(0.54892902692477519, 'generation')
(0.54995064634555002, 'pairing')
(0.54995102040353616, 'gisele')
(0.5510020930967402, 'julia')
(0.55152846126599187, 'shopping')
(0.55201632906931453, 'deletion')
(0.55345668237735024, 'updates')
(0.55456672543759999, 'form')
(0.55482237565112391, 'baz')
(0.55482237565112391, 'luhrmann')
(0.55501025239727286, 'remain')
(0.55501319884086886, 'meal')
(0.55594419140904638, 'inspirations')
(0.55611096550582773, 'clever')
(0.5568680164759362, 'cybermonday')
(0.5577408658801376, 'expert')
(0.55982160310582008, 'desk')
(0.55989924553225023, 'le')
(0.55997945961618079, 'simple')
(0.56187038222123087, 'social')
(0.56295252460591483, 'lady')
(0.56463943425561147, '90s')
(0.56604371127700448, 'read')
(0.56715288341507175, 'bay')
(0.5679790065654452, 'wall')
(0.56807142354539708, 'itunes')
(0.56992994972425048, 'joining')
(0.57045564247069014, 'iem')
(0.5721451445596788, 'loose')
(0.57362170357908659, 'gglive')
(0.57533074433820874, 'students')
(0.57647156822792467, 'bombay')
(0.57747186774089798, 'challenged')
(0.57830075754357824, 'latest')
(0.58006859305523961, 'final')
(0.58316149635353154, 'organic')
(0.58461194054951793, 'gucciss14')
(0.58483161244214654, 'pop')
(0.58578606806380595, 'diego')
(0.58868552207663782, 'latte')
(0.5894803561115286, 'askev')
(0.58953786030756494, 'prevention')
(0.58963962949785775, 'belle')
(0.591082298609099, 'common')
(0.59111652330306397, 'celebration')
(0.59313374503596528, 'project')
(0.59445782320682505, 'feeling')
(0.5971850827532128, 'mwc15')
(0.59799282819756427, 'fw11')
(0.59828413437650374, 'hmaw13')
(0.59836058737074227, 'debate')
(0.59837789949703968, 'crash')
(0.59844773528153794, 'greatest')
(0.59867175544202345, 'leagueoflegends')
(0.60103500427529122, 'david')
(0.60192822431317117, 'handwriting')
(0.60204401843538891, 'ball')
(0.60316428274847733, 'hacks')
(0.60549130832689846, 'fave')
(0.60600716651746378, 'gaap')
(0.60654310731116423, 'inner')
(0.60694648836062737, 'employment4youth')
(0.60803313808280068, 'story')
(0.60895464952486134, 'decor')
(0.6092976515629267, 'scenes')
(0.60947857070313627, 'sandal')
(0.6098262195771752, 'picture')
(0.61125808179639773, 'matters')
(0.61126143666032917, 'culturel')
(0.61135011240842485, 'kim')
(0.61505436919999223, 'tuxedo')
(0.61541315912901007, 'bamboo')
(0.61686445368511955, 'connecting')
(0.61770373308082704, 'carved')
(0.61772405615894954, 'transforms')
(0.62011072240245935, 'customers')
(0.62130075283426656, 'graphics')
(0.62148937862671083, 'photos')
(0.6216053733632344, 'perfection')
(0.62184648258852948, 'attend')
(0.62255902322578649, 'sydney')
(0.6232833474274988, 'working')
(0.62414826363476139, 'artists')
(0.62480928615879638, 'homage')
(0.62498154417012308, 'week')
(0.62687085410967025, 'quality')
(0.62717275768189262, 'tweeted')
(0.6281661269822667, 'enjoy')
(0.62905617854150531, 'cast')
(0.62911854515304932, 'information')
(0.62935492604145571, 'water')
(0.62980155273226246, 'kids')
(0.63191003805888746, 'nail')
(0.63226064438717855, 'conversation')
(0.63413082547617328, 'results')
(0.63501694116459129, 'rebellion')
(0.63632373266956499, 'gas')
(0.6364221708837271, 'richy')
(0.63664474323339115, 'luxury')
(0.63697270923886318, 'circles')
(0.63767744799389658, 'talking')
(0.63800096208957036, 'exhibit')
(0.63946208980956298, 'eau')
(0.64048762581966534, 'pfw')
(0.64169620072827682, 'organize')
(0.64212901684616852, 'cute')
(0.64232597457360818, 'galaxyteam')
(0.64249071546461867, 'location')
(0.64513263495863171, 'check')
(0.64519812590438486, 'island')
(0.64586108205922599, 'save')
(0.64690163822722158, 'online')
(0.64920490370347039, 'ask')
(0.64946567506095265, 'carol')
(0.65071855825472669, 'room')
(0.65162664954989746, 'american')
(0.65409479090021094, 'rolled')
(0.65754812308181465, 'celebrity')
(0.65765953347215944, 'hope')
(0.65793253577339428, 'larger')
(0.65919039335159324, 'yes')
(0.65958652655281702, 'version')
(0.66023100241708355, 'lvinsider')
(0.66294475586324952, 'ages')
(0.66369622580981957, 'clip')
(0.664589199022108, 'fbf')
(0.66553177614547199, 'errors')
(0.66765751533092221, 'thisorthat')
(0.6695917469192606, 'freixe')
(0.66976375422072354, 'der')
(0.67114666093557651, 'bid')
(0.67116871171822035, 'snaps')
(0.67260850812192707, 'ceremony')
(0.67369475681355784, 'trunks')
(0.67379195239591616, 'rivera')
(0.6756607416040783, 'hours')
(0.67866543914914246, 'hq')
(0.67963182685442358, 'cup')
(0.67991502593103981, 'magazine')
(0.68236077032148768, 'bicycle')
(0.68249274317539976, 'book')
(0.684159132366849, 'styles')
(0.68442457296249404, 'garden')
(0.68445766676309194, 'fresh')
(0.68550760753854656, 'designer')
(0.68650660495408067, 'cooking')
(0.68688794840751388, 'discussion')
(0.69254056136882891, 'worth')
(0.69389020206812124, 'drinks')
(0.69434982246060806, 'hey')
(0.69450428564094369, 'movie')
(0.69538001633653512, 'begin')
(0.69548650438999748, 'reading')
(0.69568732384492915, 'heating')
(0.69725844433261353, 'question')
(0.69835017004488642, 'swap')
(0.69835222064984415, 'outdoor')
(0.70023964555485607, 'artistic')
(0.70100433349798419, 'problem')
(0.70237084444711906, 'michaelkors')
(0.70353892705749665, 'local')
(0.70467527851648293, 'creative')
(0.70591499629698828, 'covered')
(0.70766988714920598, 'ned')
(0.70830053364380174, 'clear')
(0.70918852444790137, 'extravagant')
(0.71080298363948546, 'cutoffs')
(0.71119154624865422, '65')
(0.71141902981194516, 'chairman')
(0.71144154428189188, '99')
(0.71229814297319027, 'continues')
(0.71468334183826099, 'cscoq2fy15')
(0.71533659869827115, 'trench')
(0.71616706216029247, 'tan')
(0.71739469097436392, 'milan')
(0.71820549422945579, 'award')
(0.71852518124065323, 'edge')
(0.71896807175975919, 'jewelry')
(0.72084184943008078, 'playing')
(0.72092727747826202, 'flowers')
(0.72106117607810827, 'bling')
(0.72145253562195588, 'model')
(0.72318586654395955, 'boss')
(0.7244226757363571, 'having')
(0.7246837391808113, 'upgrades')
(0.72509939505468957, 'season')
(0.72517472559222251, 'killer')
(0.72523865213460781, 'grandma')
(0.72577874055447567, 'assets')
(0.72607965372360772, 'multi')
(0.72714461180240175, 'bathing')
(0.72852029736550272, 'earrings')
(0.72910342701677278, 'streamline')
(0.73143745385515058, 'galaxynote3')
(0.73243213597696588, 'says')
(0.73349125152478212, 'allure')
(0.73531253805186547, 'guide')
(0.7354272057593465, 'comfy')
(0.73582750862722346, 'elvispresley')
(0.73590899586444591, 'lvtravel')
(0.73720131146124879, 'rocking')
(0.73723630588976807, 'officer')
(0.73878903581380373, 'prove')
(0.73982250329210886, 'overcome')
(0.74066624833711037, 'video')
(0.74611343906152139, 'gatsbypremiere')
(0.74827042365595675, 'box')
(0.74965614688327142, 'tix')
(0.75259349190477309, 'lovetuesdays')
(0.75305206306807349, 'teamsamsung')
(0.75334538471312973, 'trieste')
(0.7543017819962865, 'peak')
(0.75708180598501762, 'starring')
(0.75890249022231959, 'artwork')
(0.7631640557350301, 'mugnificentmonday')
(0.76404398962833009, 'low')
(0.7646358862632624, 'yayoi')
(0.76554146265969658, 'extend')
(0.76653878232870198, 'beijing')
(0.77060966797754904, 'fairytale')
(0.77423607356536561, 'cutestanimal')
(0.77611918575079597, 'coupon')
(0.77717375507706965, 'case')
(0.77865536980942951, 'director')
(0.77991894307748633, 'dellal')
(0.78087795570754681, 'needmorenescaf')
(0.78125372004108451, 'easier')
(0.78189053679902043, '58th')
(0.78438804948646346, 'left')
(0.78638616776334214, 'upgrade')
(0.78662502241380905, 'shanghai')
(0.78682145745452114, 'enjoyed')
(0.78735290374317179, 'group')
(0.78851994415634019, 'amoled')
(0.78934834301194168, 'tv')
(0.79024549149972856, 'selfies')
(0.79356989546063195, 'million')
(0.79362094291996221, 'adding')
(0.79495275290404466, 'nescafe')
(0.79694391915499085, 'bulcke')
(0.80057389033454829, 'everyday')
(0.80183568634854063, 'wood')
(0.80189008476870227, 'guessthesong')
(0.80192799844922225, 'lockit')
(0.80261428185031702, 'hmda2014')
(0.80358228134957155, 'app')
(0.80524670163831547, 'history')
(0.80695276065920696, 'daniel')
(0.80811653482343515, 'muhammad')
(0.80861625564405681, 'ss')
(0.80964145726074743, 'process')
(0.81114445511528555, 'architecture')
(0.81160454356577105, 'cc')
(0.81184704056360846, 'gallery')
(0.81316615977392037, 'worn')
(0.81454347816637385, 'elvis')
(0.81780879628644054, 'brazil')
(0.81824103542854398, 'frida')
(0.82101116587084833, 'gifts')
(0.82268409238439733, 'seats')
(0.82353373922221951, 'singer')
(0.8278851859152806, 'newtwitter')
(0.82836047525007706, 'paris')
(0.82918240076811445, 'occasion')
(0.83161730463187944, 'galaxynoteedge')
(0.83394619678272564, '25')
(0.83518619059704036, 'lovers')
(0.83558712411424196, 'bailey')
(0.83741257461355012, 'china')
(0.83864434454434089, 'camping')
(0.83903757006642621, 'horoscope')
(0.84285476381518964, 'munich')
(0.84761834610321451, 'interchangeable')
(0.84783082206119253, 'nescaf')
(0.84866247717494714, 'sketch')
(0.85034596896572712, 'use')
(0.85080581942407862, 'explores')
(0.85109831899409161, 'hidden')
(0.85238160335218427, 'loved')
(0.8531201597941126, 'trending')
(0.85416781343142412, 'cannes')
(0.85555111605175038, 'hosting')
(0.85700751070477243, 'studio')
(0.85711565602844242, 'immaculate')
(0.86242520278361579, 'carrying')
(0.86606111023432608, 'berlin')
(0.86634327068784034, 'veterans')
(0.86908883116039559, 'michael')
(0.87254898052989371, 'pin')
(0.87316957041835142, 'image')
(0.87660428151586733, 'goodies')
(0.87781359254513103, 'womenswear')
(0.87980905175665292, 'captures')
(0.88023774321574122, 'guru')
(0.88149542067124986, 'pc')
(0.88365321100327354, 'premiere')
(0.88376956581606925, 'problems')
(0.88550688076179163, 'beats')
(0.88895940090617753, 'wine')
(0.89431958787062349, '49')
(0.89741236570933292, 'perform')
(0.89768635852283918, 'age')
(0.89998455687899559, 'diamond')
(0.90521934325673159, 'ring')
(0.90829561437970163, 'lumi')
(0.90871425914946136, 'beauties')
(0.9099573741857182, 'instantly')
(0.91062144998175309, 'portraits')
(0.91347911854716457, 'knox')
(0.91848314816967147, 'ridefor')
(0.91965725666181375, 'right')
(0.92044125027597801, 'desert')
(0.92054598196845516, 'winner')
(0.92061988580969811, 'issues')
(0.92273984886205207, 'president')
(0.92541877772500947, 'darling')
(0.92850686932203652, 'ultra')
(0.93149927007003164, 'used')
(0.93173420273327179, 'black')
(0.9345993665708433, 'mode')
(0.93472683744310991, 'sochi2014')
(0.9362979053634759, 'cest')
(0.93687532090210612, 'capture')
(0.93695609606736963, 'ativs')
(0.93904822271078514, 'benefits')
(0.94320628325253719, 'hmconscious')
(0.94346838046325743, 'aspen')
(0.94419917594411606, 'produce')
(0.94486248122495353, 'grab')
(0.94573645251770522, 'chanel')
(0.94672154127034291, 'commit')
(0.94955229955579656, 'limited')
(0.95293952092051981, 'pouch')
(0.95326201058415927, 'guccibamboo')
(0.96386471608688673, 'keira')
(0.96386471608688673, 'knightley')
(0.96663517991355785, 'nyc')
(0.9689534079992641, 'outlet')
(0.96982225583801107, 'clue')
(0.972106867424952, 'buy')
(0.97289714779153169, 'vinyl')
(0.97502253897997604, 'george')
(0.97586050654330725, 'men')
(0.97653795458457227, 'fabulous')
(0.97815617756772866, 'tablets')
(0.9824293063975631, 'ff')
(0.98248756629880307, 'london2012')
(0.98275799065362179, 'string')
(0.98298783994966599, 'fashionshow')
(0.98319581764640962, 'unleash')
(0.98442961326374212, 'experience')
(0.9882784200693977, 'moments')
(0.98965990907953727, 'options')
(0.98992584970926767, 'rouge')
(0.9904507479376764, 'hottest')
(0.99081111830756663, 'stories')
(0.9917138133495903, 'actioncam')
(0.99278930453447511, 'bottle')
(0.99459542091936393, 'knack')
(0.99459542091936393, 'knick')
(0.99500857589732283, 'field')
(0.99540215382473185, 'chaneltribeca')
(1.0033437095003777, 'condition')
(1.003442204524595, 'interview')
(1.0048579034162124, 'easter')
(1.0055077582945369, '30')
(1.0055162999930751, 'reward_yes')
(1.0141024703935018, 'london')
(1.016233115169485, 'days')
(1.0187990589384472, 'nominees')
(1.022383153628901, 'alert')
(1.0243237261434102, 'watching')
(1.0246854522985807, 'csvforum')
(1.0280744669427004, 'satisfy')
(1.0286648402632932, 'ways')
(1.0286722033920241, 'raise')
(1.0300263581025639, 'dress')
(1.0302173821841627, 'nextisnow')
(1.0340413638834898, 'takepart2012')
(1.0342853552519342, 'laptop')
(1.0352368543729735, 'cool')
(1.0356667410902662, 'xgames')
(1.0383416982391245, 'colorful')
(1.0395825589723444, 'shares')
(1.0463265835548943, 'shipping')
(1.059151196174138, 'w15')
(1.0625001581517599, 'natural')
(1.0713054835960663, 'hmroskilde')
(1.0729927548300378, 'chime')
(1.0737156729987192, '100')
(1.0749647799954194, 'bag')
(1.075268420713601, 'backtoschool')
(1.0916965690805145, 'striking')
(1.0921577495674255, 'british')
(1.0933310325974501, 'experiences')
(1.0938786793101138, 'shirts')
(1.0947405491991831, 'discovered')
(1.0957062155451491, 'instagram')
(1.0977552663195607, 'ss14')
(1.0986334434750593, 'csco')
(1.0991894418718224, 'chaneln5')
(1.1007416685130398, '2in1')
(1.1012504242879959, 'exhibition')
(1.1017941198047185, 'artist')
(1.1019446161615549, 'guess')
(1.1099002246303449, 'shotfromthegalaxy')
(1.1099909877497556, 'pitch')
(1.1124016063312168, 'wearegreaterthani')
(1.1131065913682534, 'need')
(1.1151765898465502, 'cannes2013')
(1.1225246641766526, 'pen')
(1.1230554958031276, 'espace')
(1.1266457484549459, 'nowplaying')
(1.1309409812411666, 'has_exclam')
(1.1322196475178861, 'dinner')
(1.1337605094834076, 'hmvoguestudioparty')
(1.1355207078885947, 'ceraweek')
(1.1429354060144559, 'bracelet')
(1.1439017932418711, 'changing')
(1.1516736828970404, 'smartsochi')
(1.152091875778815, '2011')
(1.1531123987128564, 'lebron')
(1.154187664130601, 'art')
(1.1554407888508382, 'gold')
(1.1570699614685589, 'vine')
(1.1574175099122828, 'white')
(1.1635700529570989, 'tickets')
(1.1689474991682633, 'suite')
(1.1724669716377725, 'money')
(1.1732361994291205, 'hmlovesmusic')
(1.174798664345696, 'tips')
(1.1751926430168473, 'twittertip')
(1.1764519343835065, 'maison')
(1.1777745221240024, 'vip')
(1.1796473078041712, 'summer')
(1.1892219840051654, 'blow')
(1.1897772225691483, 'newly')
(1.1936467005156512, 'tfw')
(1.1980113435897206, 'lovely')
(1.2005657538389676, 'galaxykzoom')
(1.2025036670386082, 'piece')
(1.2069089170213954, 'guests')
(1.2081367910243035, 'intelisef')
(1.2092071980968324, 'galaxynotepro')
(1.2117068990883737, 'damier')
(1.2156670372418938, 'shoulder')
(1.2216163673618938, 'deals')
(1.2254251942928078, 'elvisweek')
(1.2256896561925557, 'foechat')
(1.2295419347318359, 'serve')
(1.2335970066772932, 'auctions')
(1.2417836723256512, 'control')
(1.2531346160716297, 'shoot')
(1.2682750708337467, 'follow')
(1.2744131148116942, 'sure')
(1.2788473735893249, 'outfits')
(1.287119389934799, 'style')
(1.2900031816854169, 'makeuprevelations')
(1.293267634374246, 'legends')
(1.2942671951442786, 'ikat')
(1.2954285248504562, 'geekgag')
(1.3014587367673629, 'ces2014')
(1.3129209393871519, 'monogram')
(1.322255460017363, 'office')
(1.3250337529813359, 'samsungces')
(1.3295752244880192, 'fringe')
(1.3385602678083315, 'j12')
(1.3400700911936076, 'galaxy')
(1.3468697684889666, 'shades')
(1.3532141816488701, 'samsung')
(1.3557962458577177, 'realsense')
(1.3568954998892839, 'journey')
(1.3636040915858414, 'classic')
(1.3677793081601397, 'challenge')
(1.3739226389652657, 'samsunggalaxy')
(1.3741137746056593, 'sonysessions')
(1.3914375702868995, 'olympic')
(1.3932804513410837, 'mfw')
(1.396347808393863, 'journeysawards')
(1.3994604146289051, 'periscope')
(1.4017240389196564, 'ativtab')
(1.4054307288702239, 'nestle')
(1.4074521279437524, 'ss12')
(1.4193257790169203, 'shesolv')
(1.4373871464435917, 'miss')
(1.4453286551198476, 'parts')
(1.4545929768380526, 'helps')
(1.4566369626516864, 'antique')
(1.4577126759668824, 'fall')
(1.4705342486820314, 'discover')
(1.4739664757089974, 'vuitton')
(1.4777558516068621, 'musicmonday')
(1.4837569941285265, 'collection')
(1.4909220254576907, 'necklace')
(1.4989312312463483, 'lvkusama')
(1.4996932350779619, 'note')
(1.5143245909183891, 'ces2015')
(1.5339684342125526, 'tweets')
(1.5366509589294925, 'companionstories')
(1.542954017656414, 'wef2014')
(1.548528354243188, 'fashion')
(1.5523252126943874, 'opening')
(1.5626129216542126, 'gorgeous')
(1.5681445217789327, 'auction')
(1.5888194243195699, 'nonflu_yes')
(1.5998658417984886, 'stunning')
(1.6221802844796676, 'wardrobe')
(1.6340666831339128, 'accessory')
(1.639489556640523, 'painting')
(1.640070131292507, 'vintage')
(1.6514879858941536, '10')
(1.6521576848304156, 'racer')
(1.6534927474410255, 'shoe')
(1.6566073890115356, 'makerfaire')
(1.6639956183537135, 'fillintheblanks')
(1.6649745661898223, 'kusama')
(1.6784956158491451, 'passionpulse')
(1.6823251729433526, 'itscontest')
(1.6881102271214934, 'school')
(1.7080623007467732, 'stylish')
(1.7108216135175027, 'sxsw')
(1.7307714591575136, 'sport')
(1.7387232453129908, 'trend')
(1.7448448917079891, 'louis')
(1.7669708422366932, 'hmisabelmarant')
(1.7788057852192214, 'items')
(1.7826614114260781, 'headphones')
(1.7951831911696592, 'proceeds')
(1.7979766935941863, 'galaxytabs')
(1.8440947748621197, 'svoicespeaks')
(1.8464899039551474, 'gears2')
(1.8624443432088502, 'supervine')
(1.8632394030901407, '2013')
(1.8993192919161066, 'deal')
(1.9287727019607213, 'galaxycamera')
(1.9569808674788993, 'lvexpress')
(1.9758780567856271, 'lvlove')
(1.9846976893996293, 'signed')
(2.0051121307977207, 'domore')
(2.0233269945149019, 'tools')
(2.0234166439821042, 'galaxynote4')
(2.0699109291353164, 'ebay')
(2.0718800627252989, 'n5inspires')
(2.0727090351604338, 'nins2013')
(2.0821296434231051, 'sale')
(2.1908912871020814, 'ativ')
(2.2040357973980482, 'gucci')
(2.205048103752008, 'galaxys5')
(2.276514766851554, 'traveltuesday')
(2.2840689364230169, 'twitter')
(2.2935989809688468, 'netspeak_yes')
(2.3091091887125677, 'has_qmark')
(2.3257565808588101, 'hmlife')
(2.3659390080551796, 'amble')
(2.3715196217411076, 'burberryacoustic')
(2.4129363087428168, '2012')
(2.4575523471171801, 'n5culturechanel')
(2.5367943371128248, 'has_url')
(2.536977338108696, 'lv')
(2.6876095935804329, 'thelittleblackjacket')
(2.6941441141536129, 'gearup')
(2.9561620875370167, 'galaxynoteii')
(3.1388925490875317, 'galaxysiii')
(3.2545447826006173, 'galaxy11')
(3.3508037460077151, 'icreatedthis')
(3.4221025650741121, 'galaxynote')
