(0.1674753371559764, 'biomarker')
(0.1675344985971553, 'lies')
(0.16764232052948855, 'essay')
(0.16768464840510824, '6p')
(0.16776482838582674, 'award nominations')
(0.16807668061614386, 'welcome home')
(0.16821559971448166, 'early career')
(0.16823305675541125, 'has_url carbon')
(0.16823478756518637, 'team')
(0.16825175516452437, 'measure')
(0.16838354357658913, 'is_analytic_no certain_yes')
(0.16845710977157763, 'galaxy quest')
(0.16847835103394046, 'traveled')
(0.16849426156022573, 'photo pluto')
(0.16860537625790403, 'crater image')
(0.16894388822794726, 'ton')
(0.16908283872640162, 'new home')
(0.16926922396041924, 'latest podcast')
(0.16932144496334686, 'has_url hi')
(0.16937833289619578, 'breaks')
(0.16939161360525906, 'has_url students')
(0.16950727778534411, 'hubble pop')
(0.16950727778534411, 'pop culture')
(0.16951626130963141, 'medal')
(0.16958141555591483, 'new')
(0.16958507141227921, 'newhorizons')
(0.16992700748103187, 'twitter followers')
(0.16999358753092519, 'targets')
(0.17015641738820583, 'celebrating historic')
(0.17019666457113078, 'finalist')
(0.17022007548898846, 'italy')
(0.17026223011532315, 'programs')
(0.17031606782618963, 'new study')
(0.17051904518026825, 'q4')
(0.1706619530191984, 'acceptance')
(0.17080133108183659, 'molecular')
(0.17088629402925615, 'today 11')
(0.1709326448301027, 'jan 15')
(0.17108705043520922, 'blogworld week')
(0.17118265236293229, 'photograph')
(0.17119102246951787, 'cyclones')
(0.17148997005796812, 'has_url dust')
(0.17149919868009272, 'impact craters')
(0.17157362689480282, 'plasma')
(0.17164283759485638, 'sat 18')
(0.17178320590435925, 'has_qmark want')
(0.17180522906466858, 'gwynne')
(0.17180522906466858, 'gwynne shotwell')
(0.17192020005143172, 'distance target')
(0.17210903876241662, 'is_authentic_no feel_yes')
(0.17219756771220818, 'certain_yes power_yes')
(0.17246559925203186, 'nest')
(0.17253506893054996, 'parrish')
(0.17256561909032389, 'centennial challenge')
(0.17268962853731157, 'facebook like')
(0.17273904722241706, 'has_url correction')
(0.17301929321481324, 'sad_yes affiliation_yes')
(0.1730814133792479, 'nasa helps')
(0.17324502952806325, 'pushing')
(0.17331194148978013, 'decent')
(0.1733146136226569, 'aug')
(0.17331884846928416, 'interns')
(0.17332757463195658, 'rover driver')
(0.17345870074605982, 'hertzfeld')
(0.17355964569843407, 'sts135 atlantis')
(0.17365503975940264, 'slopes')
(0.17369565047747448, 'hot jupiter')
(0.1739627881972744, 'suborbital flight')
(0.17398573207121806, 'robot challenge')
(0.17402635711841691, 'space pictures')
(0.17402720824055878, 'geeky')
(0.17416282817888365, 'reconnaissance')
(0.17422477893164295, 'studying')
(0.17422629501111514, 'tree life')
(0.1743037454993028, 'suggestion')
(0.17449891291467393, '700')
(0.17460853952606545, 'culture contest')
(0.17465010786806642, 'new view')
(0.17466414684090284, 'huge')
(0.17471975843717941, 'insight_yes tentat_yes')
(0.17472786002357849, '32')
(0.17472869021412835, 'classrooms')
(0.17500004702517971, 'blow')
(0.17531988808900811, 'has_url sign')
(0.1755067458407322, '1930')
(0.17553168238217498, 'spacetweepsociety')
(0.17557875592932151, 'train')
(0.17559674396851233, 'geyser')
(0.17561500224535687, 'tonight look')
(0.17565027767710026, 'entrance')
(0.17566020267912225, 'eastern')
(0.17595716824000646, 'root')
(0.17598930485542405, 'designs')
(0.17638699384628129, 'evidence life')
(0.1765185653289274, 'fighting')
(0.1765185653289274, 'o2')
(0.17657694167625104, 'telecon')
(0.17658444840219581, 'issue')
(0.17658535609869114, 'bring')
(0.176619290160897, 'reconnaissance orbiter')
(0.17683669238177691, 'has_hashtag nasaasteroid')
(0.17688115142686978, 'technologist mason')
(0.17689162339704981, 'fit')
(0.17697765766749265, 'hunting')
(0.17702608730204886, 'has_url flying')
(0.17727085667323275, 'pit')
(0.17754383206192889, 'solar wind')
(0.17759659950552856, 'hear_yes swear_yes')
(0.17767982413705241, 'cross')
(0.17775580984861994, 'spacecraft')
(0.17788152858797862, 'risk_yes has_qmark')
(0.17792997177965178, 'evolution astrobiology')
(0.17792997177965178, 'steven dick')
(0.17798720346664099, 'posemo_yes hear_yes')
(0.17812767414777425, 'vims')
(0.17825301068503238, 'has_hashtag astronaut')
(0.17852289121782935, 'mystic lake')
(0.17853422191972135, 'kind')
(0.17854384310277224, 'shiny')
(0.17857720656675416, 'rejected')
(0.17861362609708395, 'investing')
(0.17866381267426368, 'capturing')
(0.17872023321311997, 'heats')
(0.17889780923698298, 'cirs')
(0.17893168379630156, 'irve')
(0.17927541132674499, 'revealing')
(0.17930984887677889, 'is_authentic_no')
(0.17940747887515834, 'lists')
(0.17946066615338363, 'force base')
(0.17966603912008083, 'long way')
(0.17968317049094346, 'marvelous')
(0.17971706977116508, 'korea')
(0.17972104469364217, 'science sourdough')
(0.17977975533387131, 'assent_yes has_hashtag')
(0.17981779962508043, 'has_url miss')
(0.17992015543802639, 'spiral')
(0.18006357648556007, 'platform')
(0.18011989922010221, 'works')
(0.18018634032699385, 'shadows')
(0.18031364405547304, 'photo release')
(0.18038981214716757, 'saving')
(0.18044709730779437, 'va')
(0.18064116486021875, 'vegas')
(0.18069765385068112, 'cause_yes netspeak_yes')
(0.18075407003529437, 'is_analytic_yes is_clout_yes')
(0.18076467991749962, 'science results')
(0.18081587233260552, '46 years')
(0.18095322678514025, 'nominations')
(0.1809984626467426, 'has_url mars')
(0.18101514748546013, 'read')
(0.18108431856581012, 'charles cockell')
(0.18108431856581012, 'cockell')
(0.18110281354740082, 'dead stars')
(0.1811044768456839, 'mile')
(0.18110936016364881, 'reaching')
(0.18110936016364881, 'reducing')
(0.18113482206469542, 'costs')
(0.18120258171793363, 'episode live')
(0.18120313743702612, 'has_url pix')
(0.18122933659528875, 'california')
(0.1812592906490377, 'start new')
(0.18167448855341725, 'rest')
(0.18169625891991209, 'yard')
(0.1817011841029037, 'innovative advanced')
(0.181891285845031, 'bulk')
(0.181891285845031, 'caps')
(0.181891285845031, 'seasonal')
(0.18201509775880254, '2006')
(0.18210586438887277, 'enjoy')
(0.18220833499162345, 'twitters')
(0.18223788073829622, 'questions ready')
(0.18228929391258702, 'ghost')
(0.18232693853766968, 'elliptical galaxy')
(0.18263577916642026, 'hole center')
(0.18275502189907628, 'joins')
(0.18302218635378495, '39')
(0.18307253101466051, 'explosive')
(0.18313193192794291, 'end year')
(0.18316514322218749, 'naked')
(0.18323731707845994, 'planetary society')
(0.18331095942897038, 'overview')
(0.18345395246745097, 'sky glance')
(0.18363370955804489, '11 30am')
(0.18368967572583317, 'is_clout_yes posemo_yes')
(0.18371584981261016, 'ice pluto')
(0.18385078276795727, 'fi')
(0.18385869022111553, 'methane')
(0.18393409803058319, 'engine firing')
(0.18400019845020563, 'star planet')
(0.18405316116050635, 'readiness')
(0.18419949070834798, 'hangar')
(0.18433127997723886, 'brief')
(0.18457625942354819, 'best thing')
(0.18461145541587659, 'went')
(0.18463456638075784, 'plate')
(0.18467623258428398, 'improved')
(0.1847812895334314, 'clouds orion')
(0.1847812895334314, 'hydrocarbons')
(0.18494875825377571, 'loaded')
(0.18521554553025057, 'sen')
(0.18532252678240524, 'sunspots')
(0.18546050791190405, 'night moon')
(0.18551954698942744, 'joined')
(0.18554679288743203, 'has_url jupiter')
(0.18560909703533909, 'sat 21')
(0.18562508873226335, 'has_url hour')
(0.18563260627249834, 'loving')
(0.18582059029499326, 'has_url honored')
(0.1858600995190218, 'ro')
(0.1858600995190218, 'source speoarta')
(0.1858600995190218, 'speoarta')
(0.1858600995190218, 'speoarta ro')
(0.18598183924145423, 'has_url large')
(0.1860512448803377, 'rollout')
(0.18606601959556751, 'has_url tbt')
(0.18612706039527874, 'gagarin')
(0.18624090810028798, 'crew members')
(0.1862827401014151, 'era')
(0.18648944728726075, 'yellowish')
(0.18661182585283373, 'shuttle landing')
(0.18674146352421386, 'week sky')
(0.18687440491938889, 'sokol')
(0.18723091378899506, 'forum nasa')
(0.18723091378899506, 'noaa')
(0.18756379329425857, 'mar')
(0.18757569811049024, 'couple')
(0.18758430285691605, 'hangout today')
(0.18766412929467946, 'insight_yes see_yes')
(0.18767889377973276, 'sci fi')
(0.1877028882634208, 'mirrors')
(0.18791720244123752, 'high_wps pluto')
(0.18791720244123752, 'tidally')
(0.18791720244123752, 'tidally locked')
(0.18793234092450906, 'times')
(0.1879324392339225, 'iss soyuz')
(0.18797379416168547, 'sample')
(0.18814515149591901, 'video chabot')
(0.18825369762266733, 'survey')
(0.18831606507434001, 'total')
(0.18839139428129312, 'has_url ammonia')
(0.18843788249138271, 'radio')
(0.18843823934095055, 'host star')
(0.18844793084355024, 'veggies')
(0.18853516855123448, 'mixed')
(0.18857125155734547, 'college')
(0.18858510138371395, 'iau2015')
(0.18861976817266873, 'astronomical')
(0.18863198838842227, 'new followers')
(0.18875754048450219, 'chaos')
(0.1887616325599647, 'has_url neil')
(0.18883110882633988, 'has_url wonder')
(0.18889398288389134, 'baltimore')
(0.18891921610531265, '2x')
(0.18892450797748761, 'southern')
(0.18906429230214911, 'has_url family')
(0.18908665097047314, 'educational')
(0.18926974854874695, 'mars check')
(0.1893342419414383, 'has_url eagle')
(0.18950814133330199, 'wing')
(0.18953530076154165, 'related')
(0.18954711864510543, '8p')
(0.18972463201852638, 'exist')
(0.18980736165858478, 'electric propulsion')
(0.18980736165858478, 'solar electric')
(0.18990636778046163, 'favorite')
(0.18992493153422105, 'hey spacetweeps')
(0.18992493153422105, 'twelebration')
(0.18993865974453117, 'kitchen chemistry')
(0.19002686981900496, 'mission use')
(0.19003015887018454, 'research center')
(0.19004865487278064, 'active')
(0.19013626427176666, 'cover image')
(0.19015450321271096, 'senate')
(0.19024205710723896, 'squyres')
(0.19024205710723896, 'steve squyres')
(0.19032510352060417, 'joe')
(0.19062183208760475, 'readers')
(0.19062976381921107, 'mag')
(0.19065292272526302, 'commercial launch')
(0.19067201811349704, 'has_url group')
(0.19070380748376714, 'welsh')
(0.19075565137062922, 'has_url article')
(0.1907602714111076, 'crew soyuz')
(0.19095736685166603, 'fellow')
(0.19102363950208623, 'orbit sun')
(0.19110234147622077, 'catches')
(0.19117762888927856, 'reddish')
(0.19127281080666911, 'submitted')
(0.19142132546126037, 'durante')
(0.19153372670522922, 'halley')
(0.19169919136751573, 'windy')
(0.19170478979724789, 'alma')
(0.19171154233096532, 'npp')
(0.19178915738758778, 'safer')
(0.19189156266080787, 'prelaunch')
(0.19199716218253404, 'dc10')
(0.19202848456975258, 'has_url exploring')
(0.19205346164893813, 'friction')
(0.19207900012645612, 'ended')
(0.19211273941159324, 'has_url engineers')
(0.19212559920327149, 'successfully')
(0.19236412300338401, 'challenges current')
(0.19259922885266412, 'hr')
(0.19270067296251289, 'reflected')
(0.19286996521234584, 'navigate')
(0.19296281355059969, 'tattoo')
(0.19321910668344955, 'returns')
(0.19324790501014583, 'key')
(0.19336125865361634, 'learning')
(0.19360562803680426, 'witness')
(0.19366374316744323, 'photo shows')
(0.19381420883672235, 'orb1')
(0.19382291057075082, 'tesla')
(0.19390652908877348, 'expo')
(0.19395324687306065, 'has_url oct')
(0.19399293131389156, 'has_url chief')
(0.19402177195678713, 'nov 13')
(0.19404118181192942, 'sure check')
(0.19418982125389075, 'has_hashtag technology')
(0.19430443582518481, 'soyuz tma')
(0.19430443582518481, 'tma')
(0.19471217592279588, 'site 20')
(0.194802320314309, 'reusable')
(0.19488637522461411, 'comets')
(0.19517527240152549, 'like thank')
(0.19517836826280874, 'gazarik mentioned')
(0.19538947589448849, 'tails')
(0.19540304115801282, 'allows')
(0.19541437419733099, 'maya skies')
(0.19541437419733099, 'tales maya')
(0.19555817008613041, 'nearing')
(0.19561186386705276, 'flight team')
(0.1957509277879278, 'esa caves')
(0.1957517000333916, 'look little')
(0.19579119603972728, 'school')
(0.19584721808014069, 'boston')
(0.19587518477163554, 'searching')
(0.19588266875940502, 'differ_yes assent_yes')
(0.19594548152199001, 'pieces')
(0.1963705568770574, 'cross cutting')
(0.19641141626868736, 'pretty')
(0.19650692350910759, 'reach pluto')
(0.19664121978743646, 'bolden speaking')
(0.19681599680996228, 'dense')
(0.19682057513493892, 'toys')
(0.19703624911485701, 'roller')
(0.19713967887571784, 'ways')
(0.19716361847599465, 'fireball')
(0.19719882739573963, 'estimate')
(0.19732955985193273, 'sensors')
(0.19752973970917892, 'farther')
(0.19771927837880623, 'incl')
(0.19776552676195935, 'like comet')
(0.19779398609446763, 'guest')
(0.19780175837574437, 'has_url love')
(0.1978558053602206, 'principal')
(0.19802282556513762, 'hydra')
(0.19812842814101889, 'raw')
(0.19817531567492666, 'insights')
(0.19820032336730037, 'discovery launch')
(0.19820165159055841, 'point sun')
(0.19821410941338977, 'earthbound')
(0.19827627957073274, 'sad_yes cause_yes')
(0.19828958692984139, 'peter')
(0.19853629784249649, 'iapetus')
(0.19864688284336918, 'gigapan')
(0.19869944238711168, 'dawn')
(0.19881875458007234, 'themed')
(0.19883578461864479, 'huntsville')
(0.19905419453731807, 'org')
(0.199288388259972, 'jupiter orbits')
(0.19929990704436748, 'birthday')
(0.19931653587899789, 'savings')
(0.19937572336636669, 'shuttle stack')
(0.19939089389634382, 'belly')
(0.19946771931258189, 'grotta')
(0.19947633794697683, 'checked')
(0.19958988985971254, 'general')
(0.1996669754208488, 'depicts')
(0.19970176319257935, 'science sort')
(0.19973142369524163, 'sts 133')
(0.19977257057410719, 'disks')
(0.19977603243007039, 'certain_yes hear_yes')
(0.19985861448069478, 'confusion')
(0.19994968448108577, 'itunes')
(0.20000429359909663, 'launchpad')
(0.20003987605653478, 'edward')
(0.20005937680430325, 'got')
(0.20020187751128199, 'dell')
(0.20038285574383702, 'adventures')
(0.20043834512958536, 'has_url blood')
(0.20045174822458756, 'featured')
(0.20049448450563845, '140')
(0.20054585171144335, '200')
(0.20056037742271779, 'wind')
(0.20056857815401655, 'has_url strange')
(0.20062936438686432, 'island')
(0.20068305473826253, '10 yrs')
(0.20068994016807362, 'transit')
(0.20078070524277064, 'tens')
(0.20098753241298625, 'anx_yes anger_yes')
(0.20101234626322129, 'slow')
(0.20103499633297664, 'need know')
(0.20109973448531143, 'msg')
(0.20110521608505103, 'reward_yes')
(0.20111555881067192, 'park')
(0.20122763936437607, 'scale model')
(0.20133968975943733, 'ctr')
(0.20195507602117399, 'like roller')
(0.20216815617071834, 'has_exclam hd')
(0.20223153408293704, 'surface')
(0.20223766316635097, 'crowd')
(0.20224179268597783, 'astrobiologists')
(0.20226575422975204, 'researchers')
(0.20228622054446257, 'million years')
(0.20237191351640729, 'sbir')
(0.20248783108708546, 'regular updates')
(0.20263906437573939, 'has_url forget')
(0.20274146468917753, 'method')
(0.20286004603426622, 'subsystem')
(0.20298419337379725, 'est 12')
(0.20298419337379725, 'start early')
(0.2030797555119801, 'has_hashtag sdoisgo')
(0.20323244243438329, 'science preschoolers')
(0.20338008968789398, 'today nasa')
(0.2034797212692559, 'doug')
(0.20353246390077437, 'ol')
(0.20359250872354098, 'neck')
(0.2036380650007292, 'power_yes high_wps')
(0.20368384100360395, 'lives')
(0.20368531998221548, '2nd annual')
(0.20382277922407294, 'reusable rocket')
(0.20385335102224411, 'popular')
(0.20390176693400133, 'courtesy')
(0.20409323320330772, 'has_qmark blueshift')
(0.2041084873900976, 'irish')
(0.20417763704524131, 'sun')
(0.2047531627319937, 'nasayss')
(0.20477889951926165, 'payload')
(0.20480626219250389, 'er')
(0.20485277671478311, 'has_url wanted')
(0.20488039118560736, 'printable')
(0.20507535776645566, 'is_clout_no achieve_yes')
(0.20513600242321051, 'tale')
(0.20517446256007327, '11 launch')
(0.20532458000629855, 'exoplanet')
(0.20543738054956109, 'is_clout_yes cause_yes')
(0.20545850926969775, 'marsphoenix')
(0.20576252366741984, 'is_clout_no discrep_yes')
(0.20593343337996406, 'high_wps solar')
(0.20608250059373848, 'newly discovered')
(0.20613426339226198, 'power_yes reward_yes')
(0.20620545941622268, 'nasa exploration')
(0.20621600250595515, 'growing')
(0.2062642924814139, 'presents')
(0.2062688350031415, 'deserts')
(0.20653173768270996, 'brazil')
(0.20659181773923319, 'has_url looking')
(0.20666464663650791, 'simulator')
(0.2067649830087564, 'hopeful')
(0.20681016258833437, 'pluto image')
(0.20721605569725543, 'delayed')
(0.20736502254774763, 'logo')
(0.20738466588005519, 'billion light')
(0.20755337067351295, 'affairs')
(0.20756816860832467, 'desk')
(0.20758525984121609, 'super earths')
(0.20758931974831107, 'shuttle flight')
(0.20760500605208684, 'powell')
(0.20762740490202664, 'flash')
(0.2076456674481032, 'tournament')
(0.20773909270723098, 'has_url complex')
(0.2077857528273252, 'firsts')
(0.20790046150862349, 'priority')
(0.20791878014476631, 'endeavour launch')
(0.20796372601987353, 'today 12')
(0.20798841017460709, 'sad_yes feel_yes')
(0.20812760484988355, 'cassini scientist')
(0.20816070971627634, 'piday')
(0.20822830914335438, 'library')
(0.2082600872999899, 'satellite')
(0.20828968619078667, 'despite')
(0.20830130781345357, 'handful')
(0.20846061064419349, '2001')
(0.20848362065321385, 'glenn research')
(0.20868229364594054, 'blueshift podcast')
(0.20885049276604009, 'clue')
(0.20887778310074875, 'shuttle discovery')
(0.20887817879684437, 'army')
(0.20890146849463603, 'has_url spacetweeps')
(0.20890770705706624, 'meteorites')
(0.2090302342478933, 'meeting today')
(0.2090707047789096, 'plotting')
(0.2091438137189621, 'cassini team')
(0.20922269751125649, 'live stream')
(0.20924354973811587, 'hope enjoyed')
(0.20931327922192311, 'aerojet')
(0.20931327922192311, 'roger')
(0.20983045066847156, 'has_url scientist')
(0.20983103693847907, 'panel discussion')
(0.21001336153755609, 'has_qmark know')
(0.21006864481456594, 'covers')
(0.2101528275576906, 'giant planets')
(0.21019319477943255, 'national park')
(0.21022565345436897, 'retweeting')
(0.21028770194591037, 'sbir sttr')
(0.21029806035313503, 'prize pack')
(0.2103176925710023, 'bug')
(0.21048587546171815, 'orbiting')
(0.21059190135630027, 'image day')
(0.21072984833446015, 'uvis')
(0.21084199794269956, 'nasatv')
(0.21084519785977404, 'kalil')
(0.21084519785977404, 'tom kalil')
(0.21090092358271934, 'defense conference')
(0.21090092358271934, 'planetary defense')
(0.21093927592948541, 'demoted')
(0.21097038004256052, 'has_exclam lots')
(0.21106548526835145, 'has_hashtag going')
(0.21117115323315283, 'years ago')
(0.21121378047623346, 'mission')
(0.21153087793573863, 'is_authentic_yes')
(0.21157201594361125, 'european')
(0.21159412943384515, 'batteries')
(0.21164309358225389, 'nasa technology')
(0.21182113860838908, 'has_url vote')
(0.21230627505530453, 'wine')
(0.21251832839425769, 'wishes')
(0.21256223278829015, 'anger_yes tentat_yes')
(0.21256389427667177, 'osiris rex')
(0.21262143443059914, 'autumn')
(0.21263549340418073, 'moon image')
(0.2127876721566361, 'diane')
(0.2127876721566361, 'diane powell')
(0.21283235603066364, '12pm')
(0.21283522777312819, 'grader')
(0.21292901632252018, 'washington dc')
(0.21308905935247183, 'step')
(0.21315023552094692, 'plane')
(0.2131765459894373, 'everyday')
(0.21329423521249302, 'leap')
(0.21358550261582296, 'transit seen')
(0.21383046245811091, 'meyerson')
(0.21388723499179613, 'history channel')
(0.21424441274773637, 'italia')
(0.21431023287940823, '43')
(0.2144462090791385, 'leo')
(0.21449486666611306, 'chair')
(0.21449486666611306, 'library congress')
(0.21469019194567898, 'viruses')
(0.21479782610099557, 'entry descent')
(0.21500269761783239, 'old telescope')
(0.21503284141867271, 'human spaceflight')
(0.21509302863030638, 'invite')
(0.21526023621399723, 'past years')
(0.2154791332293903, 'jobs')
(0.21556355855150036, 'asteroid initiative')
(0.21565016529245418, 'peeps')
(0.21565842485094538, 'atacama')
(0.21568573203256067, 'team survey')
(0.21578287784179861, 'prevent')
(0.21590533372364981, 'thousands')
(0.21591372480361093, 'seti institute')
(0.21605055168854209, 'alien world')
(0.21607928812376601, 'video watch')
(0.21616502774459803, '3x')
(0.21619527956465523, 'has_url gazarik')
(0.21623769064289869, 'change world')
(0.21626512780462201, 'answers')
(0.21646461229615852, 'explained')
(0.2166448881919848, 'european space')
(0.21666812085472759, 'coral')
(0.21668817948351099, '128')
(0.21674821306482855, 'theory')
(0.21676917635033474, 'swag')
(0.21681721710625029, 'negemo_yes sad_yes')
(0.21684743700276124, 'atv')
(0.21697553215327137, 'jennifer')
(0.21713559917536349, 'nasa budget')
(0.21720063402118847, 'timing')
(0.21745281193768151, 'has_url wave')
(0.21761527325982599, 'everyday tech')
(0.21779973827401292, '14 15')
(0.21779973827401292, '15 26')
(0.21781208198185323, 'apr')
(0.21789282653510042, 'has_url salt')
(0.218014456617313, 'feel_yes achieve_yes')
(0.21808717340552197, 'patch')
(0.21810578476924683, '40 years')
(0.2181283726336892, 'capitol')
(0.21814555473739922, 'education outreach')
(0.21816336129088998, 'controlled')
(0.21819154240250715, 'checking')
(0.21820805091107895, 'ensure')
(0.21833863365123068, 'blumberg')
(0.21833896406943451, 'lasting')
(0.218356367864601, 'en')
(0.21840332536271015, 'science fun')
(0.21844864134969216, 'has_exclam retweeting')
(0.21853230086019462, 'universe astrobiology')
(0.21854461503221814, 'discussing')
(0.21855079489557946, 'really cool')
(0.21856860172189405, '21 23')
(0.21882292209531037, 'has_url abgradcon')
(0.21883401270930325, 'star cluster')
(0.21885646726943517, 'sunday')
(0.21904770645650845, 'john mather')
(0.21904770645650845, 'mather')
(0.21928208797020679, 'edition')
(0.21931715157992523, 'mat')
(0.21938682405055576, 'arthur')
(0.21950397978722669, 'propulsion')
(0.21963214516340296, 'thanksgiving nasa')
(0.21967683922346096, 'onward')
(0.21969860520869372, 'duo')
(0.21977296302826471, 'editors')
(0.21989401678712253, 'sized')
(0.22003961825318824, 'eta')
(0.22023755702099027, 'pretty eccentric')
(0.2202874343154706, 'has_url teachers')
(0.22031191542910611, 'mars 2020')
(0.22036070859074891, 'pdf')
(0.22054070647888063, 'red mars')
(0.22058080753504469, 'postponed')
(0.220679684849238, 'page')
(0.22105495874358463, 'julian')
(0.22107518291415101, 'saturn rings')
(0.22114084806254461, 'receive')
(0.22121006348960423, 'chicago')
(0.22129166016090773, 'threatening')
(0.22138734141489369, 'partners')
(0.22140884905193714, 'inspiration')
(0.22160841952603186, 'oppy')
(0.22182684797119562, 'test new')
(0.2218628737665993, 'weeks')
(0.2220298304769629, 'limb')
(0.22221855399106383, 'nat')
(0.22227780369864167, 'thanks following')
(0.22236197988126338, 'pro')
(0.22253717321076202, 'carbon dioxide')
(0.22255101471021213, 'cleanroom')
(0.22256697897194927, 'air space')
(0.22271896043059317, 'near objects')
(0.22290628794896264, 'albert')
(0.22290628794896264, 'albert einstein')
(0.22297185080655929, 'close')
(0.22306038757877847, 'air force')
(0.22339034184895157, 'science update')
(0.22345141144295638, 'life support')
(0.2234803934035994, 'many_sixltr astrofunfact')
(0.22362463803054719, 'sizes')
(0.22392588008110975, 'arkalyk')
(0.22399772124837977, 'area')
(0.22413259793166537, 'yuri gagarin')
(0.2241890782941052, 'launch endeavour')
(0.22423898882522239, 'has_qmark fr')
(0.22445400243962732, 'usmanufacture')
(0.22468487378169766, 'photo team')
(0.22469286907549482, 'capitol hill')
(0.22491105478253368, 'voyage')
(0.22497069369885203, 'space agency')
(0.22503160026241459, 'small business')
(0.2250536607960768, 'phoenix')
(0.22511837807058452, 'space vs')
(0.22519080669815991, '63')
(0.22524365687328474, 'astrobiology institute')
(0.22526753217532611, 'obtained')
(0.22528262632611357, 'affordable')
(0.22542571498893643, 'outreach')
(0.22554006238902258, 'sign')
(0.22561916260873777, 'contest details')
(0.22570105980591182, 'kg')
(0.22570615239955699, 'space museum')
(0.22579136251766377, 'solving')
(0.22592750390691033, 'vent')
(0.22607054973704424, 'amazing things')
(0.22607906386719079, 'nasa usaid')
(0.2260999780013323, 'is_analytic_no cause_yes')
(0.22611407454049146, 'accept')
(0.22622271771103089, '30 edt')
(0.22658386754915641, 'hear_yes many_sixltr')
(0.2265980566009779, 'today 10a')
(0.22662358761647705, '62')
(0.22668860667874974, 'has_url starlight')
(0.22672143227261296, 'fellowships')
(0.22709983104817782, 'users')
(0.22713160432427054, 'launch live')
(0.22715538104762298, 'votes new')
(0.22725218247123599, 'has_url discover')
(0.22735535640110444, 'grunsfeld')
(0.22745528916735816, 'potential')
(0.22773325208972856, 'simulate')
(0.2278104741366915, 'precise')
(0.2278635569083256, 'nonflu_yes high_wps')
(0.22789690435469159, 'centennial challenges')
(0.22805209760199818, 'loves')
(0.22809875621792525, 'space tweep')
(0.22812586546770003, 'admin')
(0.22838238468679331, 'low_wps has_qmark')
(0.22844895815910699, 'blumberg nasa')
(0.22846293158284045, 'airport')
(0.22849764144466753, 'cause')
(0.22852689436679535, 'special thanks')
(0.22895567192134128, 'deadline extended')
(0.22905506559038721, 'happens things')
(0.22905506559038721, 'has_qmark hot')
(0.22905506559038721, 'hot outside')
(0.22905506559038721, 'outside happens')
(0.22905506559038721, 'things zero')
(0.22905506559038721, 'zero degrees')
(0.22922282371859692, 'heads')
(0.22931799589148782, 'ignoring')
(0.22966947207060912, 'directly')
(0.22977862316135139, 'spectrometer')
(0.23014005011891861, 'layers')
(0.23014790707069496, 'chemical')
(0.23025121078643729, 'billion mile')
(0.23056745321362121, 'insight')
(0.23065622734473917, 'come watch')
(0.23072647903326982, 'monitors')
(0.23091744751013035, 'has_url eso')
(0.23139259877172272, 'sensor')
(0.23144450584437859, 'week nasa')
(0.23151635365198495, 'apps')
(0.23151808034495847, 'has_url icebite')
(0.23151808034495847, 'icebite')
(0.23151808034495847, 'icebite blog')
(0.23156371090646533, 'new info')
(0.23185638018670002, 'supporting')
(0.23192830054413135, 'caver')
(0.23202525397313614, 'roles')
(0.23203992029127662, 'churyumov')
(0.23203992029127662, 'churyumov gerasimenko')
(0.23203992029127662, 'gerasimenko')
(0.23218497599620724, 'has_hashtag human')
(0.23241809406351813, 'pickup')
(0.23243662162202897, 'likes')
(0.23246450492654608, 'reaction')
(0.23248856496994644, 'saturnian')
(0.23257589728663394, 'pluto high')
(0.23259055642818482, 'communicator')
(0.2326449025926251, 'topping')
(0.2328231184498378, 'cabana')
(0.2328231184498378, 'cd')
(0.2328231184498378, 'hanger')
(0.23283318123806018, 'discussions')
(0.23283330623562781, 'space systems')
(0.23298979993698174, 'education')
(0.23300319329234051, 'science data')
(0.23303945272114046, 'leads')
(0.23309574609262163, 'lowest')
(0.2331270871301096, 'herschel')
(0.23314203398679587, 'packing')
(0.23317792426724585, 'latest episode')
(0.23323391813270022, 'eventually')
(0.23329426047632937, 'cont')
(0.23332742297993028, 'hear_yes reward_yes')
(0.23337350374949481, 'national air')
(0.23343686352083495, 'geological')
(0.23363801149777697, 'dps')
(0.23363801149777697, 'maple')
(0.23364386522253128, 'quest')
(0.23370006768823909, 'innovator')
(0.23384337285673359, 'has_url president')
(0.23403559728964521, 'beach ball')
(0.23409774979655321, 'profit')
(0.23411526079823883, 'debate')
(0.2341830879199229, 'giants')
(0.23439928794837209, 'atlasv')
(0.23447161916515569, 'solar sail')
(0.23461994023213287, 'turned')
(0.23481278897188979, 'intern')
(0.23506081695820122, 'vehicles')
(0.23509423610438929, 'relative')
(0.23530540371491335, 'busy week')
(0.2353988771891749, 'core')
(0.2355137471001961, 'segment')
(0.23569030814992573, '19')
(0.2356987042189283, 'has_url telescope')
(0.23599041363171178, 'steam')
(0.23609967400122361, 'soyuz rocket')
(0.23611800770384969, 'remarks')
(0.23636600528056179, 'ov103')
(0.23638102107967371, 'tx')
(0.23640061978578936, 'introduces')
(0.23640809780741778, 'rec')
(0.23654928472836337, 'has_url video')
(0.23664038101315088, 'langley')
(0.23664038101315088, 'mike gazarik')
(0.2367869436768027, 'know space')
(0.23684312814344455, 'lab')
(0.23685815645928351, 'sponsored')
(0.23696952071499136, 'scientist day')
(0.23697858636647773, 'slowly')
